solID,operation,target,to,where
36,Move_Operation_Component,productBarCodeScannedEvent,PrinterController,
36,Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,
36,Move_Component_New_Node,PrinterController,New-Node_alnmfehtwk,
37,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ioqzripkcw,New-Node_ccxlierabf
37,UMLCloneNode,EnterpriseServer,EnterpriseServer_npxgwsiaai,
37,Move_Operation_Component,saleStartedEvent,Enterprise,
37,UMLCloneNode,BarCodeScanner,BarCodeScanner_zfwwbfsnjv,
38,UMLCloneNode,EnterpriseClient,EnterpriseClient_oftodejvsi,
38,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_awxrewtjyn,New-Node_vwpydvpfzs
38,Move_Operation_Component,queryOrderById,CashDeskGUI,
38,Move_Operation_New_Component_New_Node,createReport,New-Component_mrbgsljlxl,New-Node_jxtkrrallq
39,UMLCloneNode,Printer,Printer_hqcnrkxbzf,
39,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lbyskdokvs,New-Node_bxhisdpzgi
39,UMLCloneNode,EnterpriseClient,EnterpriseClient_aiffqgecwf,
39,Move_Operation_New_Component_New_Node,createReport,New-Component_chugkpydmp,New-Node_cynbgombmu
40,Move_Component_New_Node,DataStore,New-Node_wcsdkopedw,
40,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ltihfdvxnf,New-Node_rmjolifxgd
40,Move_Operation_Component,getTransactionContext,DataStore,
40,Move_Operation_New_Component_New_Node,createReport,New-Component_ujlbeqquhk,New-Node_rlzlemxfmv
41,Move_Component_New_Node,AppStore,New-Node_wppoagsydu,
41,UMLCloneNode,EnterpriseServer,EnterpriseServer_eqkhvxfzbx,
41,Move_Operation_Component,getEnterpriseByID,Persistence,
41,Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,
42,UMLCloneNode,EnterpriseServer,EnterpriseServer_vtfvnpvjcu,
42,Move_Operation_New_Component_New_Node,scanProduct,New-Component_aumnyhthej,New-Node_asdaovmdtc
42,Move_Operation_Component,scanProduct,CashDeskApplication,
