solID,operation,target,to,where
90,Move_Operation_New_Component_New_Node,getTransaction,New-Component_gdqfsvcigt,New-Node_hftyebnkbt
90,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sndflyweqc,New-Node_xuwbgzywyi
90,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_caowylczbs,New-Node_flmijpdwum
90,Move_Component_New_Node,Inventory,New-Node_ssguhbymti,
94,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bubzimdpip,New-Node_gmxghstiuk
94,UMLCloneNode,EnterpriseClient,EnterpriseClient_doylpepjrk,
94,Move_Component_New_Node,New-Component_fhwuqgoqjd,New-Node_ziwkxviaqe,
94,UMLCloneNode,EnterpriseServer,EnterpriseServer_ezymaapjkw,
102,Move_Component_New_Node,AppStore,New-Node_vbdksrcoag,
102,UMLCloneNode,EnterpriseServer,EnterpriseServer_mxpraokhyw,
102,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xnvdqextee,New-Node_ryijlzobkt
102,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_spqgycyvoj,New-Node_uigizeonco
106,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qujfsbbmdo,New-Node_ljiaeynakw
106,UMLCloneNode,EnterpriseClient,EnterpriseClient_doylpepjrk,
106,Move_Component_New_Node,New-Component_fhwuqgoqjd,New-Node_ziwkxviaqe,
106,UMLCloneNode,EnterpriseServer,EnterpriseServer_ezymaapjkw,
108,Move_Operation_New_Component_New_Node,scanProduct,New-Component_rcywcxqdcr,New-Node_pihochhvns
108,UMLCloneNode,New-Node_pihochhvns,New-Node_pihochhvns_dcogcaaqap,
108,Move_Component_New_Node,Inventory,New-Node_rvukvwgojd,
108,UMLCloneNode,StoreServer,StoreServer_epuxnthlqh,
112,Move_Operation_Component,scanProduct,GUIStore,
112,UMLCloneNode,Printer,Printer_bhapkhhddp,
112,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_owhbycrpuq,New-Node_vdhzjiwgis
112,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nybnlxqdxh,New-Node_nfbdobnsdt
116,Move_Operation_New_Component_New_Node,scanProduct,New-Component_rcywcxqdcr,New-Node_pihochhvns
116,UMLCloneNode,New-Node_pihochhvns,New-Node_pihochhvns_dcogcaaqap,
116,Move_Component_New_Node,Inventory,New-Node_rvukvwgojd,
116,UMLCloneNode,StoreServer,StoreServer_epuxnthlqh,
124,Move_Operation_Component,saleStartedEvent,DataStore,
124,UMLCloneNode,EnterpriseServer,EnterpriseServer_mxpraokhyw,
124,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xnvdqextee,New-Node_ryijlzobkt
124,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_spqgycyvoj,New-Node_uigizeonco
128,Move_Operation_New_Component_New_Node,getTransaction,New-Component_gdqfsvcigt,New-Node_hftyebnkbt
128,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sndflyweqc,New-Node_xuwbgzywyi
128,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_caowylczbs,New-Node_flmijpdwum
128,Move_Component_New_Node,Inventory,New-Node_ssguhbymti,
