solID,operation,target,to,where
198,Move_Component_New_Node,CashBoxController,New-Node_yfbbmgelcy,
198,UMLCloneNode,New-Node_yfbbmgelcy,New-Node_yfbbmgelcy_beylnojegp,
198,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_aqitztqxxn,New-Node_qyvprcafjm
198,UMLCloneNode,EnterpriseClient,EnterpriseClient_pazsvmixza,
210,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nbpdyrpsur,New-Node_nentqlogfo
210,UMLCloneNode,New-Node_yfbbmgelcy,New-Node_yfbbmgelcy_beylnojegp,
210,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_aqitztqxxn,New-Node_qyvprcafjm
210,UMLCloneNode,EnterpriseClient,EnterpriseClient_pazsvmixza,
224,Move_Component_New_Node,CashBoxController,New-Node_yfbbmgelcy,
224,UMLCloneNode,New-Node_yfbbmgelcy,New-Node_yfbbmgelcy_beylnojegp,
224,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_aqitztqxxn,New-Node_qyvprcafjm
224,UMLCloneNode,EnterpriseClient,EnterpriseClient_pazsvmixza,
232,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_liuenykmkk,New-Node_oichegwfkj
232,UMLCloneNode,New-Node_yfbbmgelcy,New-Node_yfbbmgelcy_beylnojegp,
232,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_aqitztqxxn,New-Node_qyvprcafjm
232,UMLCloneNode,EnterpriseClient,EnterpriseClient_pazsvmixza,
