solID,operation,target,to,where
286,UMLCloneNode,Printer_sryvowjsby,Printer_sryvowjsby_awstvrmkfj,
286,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kqsronmczp,New-Node_afsqzvtmzh
296,UMLCloneNode,Printer_eqdkjlpqcq,Printer_eqdkjlpqcq_gcbxzeutfm,
296,Move_Operation_Component,getProductWithStockItem,Persistence,
296,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_guwrcnoorr,New-Node_korhzyvstq
296,UMLCloneNode,EnterpriseServer,EnterpriseServer_ofzbherkbz,
298,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
298,UMLCloneNode,LightDisplay,LightDisplay_dceezexliw,
298,UMLCloneNode,LightDisplay,LightDisplay_umrelhpvcb,
298,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mjmnnrlqhn,New-Node_bwrdolyctj
