solID,operation,target,to,where
290,UMLCloneNode,LightDisplay,LightDisplay_vtyrtaoknb,
308,UMLCloneNode,CashBox,CashBox_uhwtoicyqc,
308,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_butcufhbcu,New-Node_pxwzoflgyh
308,UMLCloneNode,EnterpriseServer,EnterpriseServer_damlvtdxfr,
308,UMLCloneNode,LightDisplay,LightDisplay_vtyrtaoknb,
328,Move_Component_New_Node,GUIReporting,New-Node_wpkwexwegx,
328,UMLCloneNode,BarCodeScanner,BarCodeScanner_sanrcnnfmo,
328,UMLCloneNode,Printer,Printer_mdnvvhnqvu,
328,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sdzoknlrbm,New-Node_ewxwvqixtm
336,Move_Operation_Component,getProductWithStockItem,GUIStore,
336,Move_Component_New_Node,Inventory,New-Node_fuyccyqygr,
336,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_cdypxipqrz,New-Node_juejwwqosc
336,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hipqojvbvy,New-Node_jptotzekux
340,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ayprieqska,New-Node_juscztardx
340,Move_Component_New_Node,Inventory,New-Node_fuyccyqygr,
340,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_cdypxipqrz,New-Node_juejwwqosc
340,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hipqojvbvy,New-Node_jptotzekux
342,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zjurhwtqoj,New-Node_nsxthuwsxz
342,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_butcufhbcu,New-Node_pxwzoflgyh
342,Move_Component_New_Node,Enterprise,New-Node_aaufpfecyq,
342,UMLCloneNode,LightDisplay,LightDisplay_vtyrtaoknb,
344,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
344,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_butcufhbcu,New-Node_pxwzoflgyh
344,UMLCloneNode,BarCodeScanner,BarCodeScanner_vdcroqzstu,
344,UMLCloneNode,LightDisplay,LightDisplay_vtyrtaoknb,
348,UMLCloneNode,CashBox,CashBox_uhwtoicyqc,
348,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_butcufhbcu,New-Node_pxwzoflgyh
348,UMLCloneNode,EnterpriseServer,EnterpriseServer_damlvtdxfr,
348,UMLCloneNode,LightDisplay,LightDisplay_vtyrtaoknb,
350,UMLCloneNode,CashDeskPC,CashDeskPC_ryryuwfgmf,
350,UMLCloneNode,BarCodeScanner,BarCodeScanner_sanrcnnfmo,
350,UMLCloneNode,Printer,Printer_mdnvvhnqvu,
350,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sdzoknlrbm,New-Node_ewxwvqixtm
352,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwjlxvlizv,New-Node_idyzezvjxd
352,Move_Component_New_Node,Inventory,New-Node_fuyccyqygr,
352,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_cdypxipqrz,New-Node_juejwwqosc
352,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hipqojvbvy,New-Node_jptotzekux
356,Move_Operation_Component,getProductWithStockItem,GUIStore,
356,Move_Component_New_Node,Inventory,New-Node_fuyccyqygr,
356,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_cdypxipqrz,New-Node_juejwwqosc
356,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hipqojvbvy,New-Node_jptotzekux
