solID,operation,target,to,where
328,UMLCloneNode,New-Node_lxqqfqidty_dcxefuvmhn,New-Node_lxqqfqidty_dcxefuvmhn_sloxoriliy,
336,UMLCloneNode,EnterpriseServer,EnterpriseServer_mrectngwlh,
336,Move_Operation_New_Component_New_Node,createReport,New-Component_bibbrtirtf,New-Node_mgakfszhnu
336,UMLCloneNode,BarCodeScanner,BarCodeScanner_ysmfivkgso,
336,Move_Component_New_Node,Inventory,New-Node_kyksziavqi,
338,UMLCloneNode,EnterpriseServer,EnterpriseServer_mrectngwlh,
338,Move_Operation_New_Component_New_Node,createReport,New-Component_bibbrtirtf,New-Node_mgakfszhnu
338,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lhicknanoz,New-Node_plryovpdhs
338,Move_Component_New_Node,GUIStore,New-Node_tjztwyjeoi,
350,UMLCloneNode,EnterpriseServer,EnterpriseServer_mrectngwlh,
350,Move_Operation_New_Component_New_Node,createReport,New-Component_bibbrtirtf,New-Node_mgakfszhnu
350,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lhicknanoz,New-Node_plryovpdhs
350,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tifmcicrfe,New-Node_jmwontilcs
360,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_zbjvrpaujr,New-Node_giymlhdhkn
360,Move_Operation_New_Component_New_Node,createReport,New-Component_bibbrtirtf,New-Node_mgakfszhnu
360,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lhicknanoz,New-Node_plryovpdhs
360,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tifmcicrfe,New-Node_jmwontilcs
