solID,operation,target,to,where
270,UMLCloneNode,LightDisplay,LightDisplay_cjvyvxkiqa,
270,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jirfctiqve,New-Node_ienkmpxsgh
270,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_avvraznjdc,New-Node_tpplrupfup
270,UMLCloneNode,CashDeskPC,CashDeskPC_yrkupftvys,
274,Move_Operation_Component,getTransaction,GUIReporting,
274,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jirfctiqve,New-Node_ienkmpxsgh
274,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_avvraznjdc,New-Node_tpplrupfup
274,UMLCloneNode,CashDeskPC,CashDeskPC_yrkupftvys,
284,Move_Operation_New_Component_New_Node,startSale,New-Component_cpsgesugpb,New-Node_zxhwyddvxf
284,Move_Operation_New_Component_New_Node,scanProduct,New-Component_pvgginxbzh,New-Node_iybvsabeju
284,UMLCloneNode,LightDisplay,LightDisplay_hfsgwkxumo,
284,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jcqvhqmfpq,New-Node_knfgahgolo
