solID,operation,target,to,where
124,Move_Component_New_Node,GUIStore,New-Node_pzuiaiavbd,
124,Move_Operation_Component,stopSale,Enterprise,
124,UMLCloneNode,EnterpriseServer,EnterpriseServer_qupdirfzoj,
124,UMLCloneNode,Printer,Printer_ibqtmguntu,
128,UMLCloneNode,EnterpriseClient,EnterpriseClient_xknhfbrfjj,
128,UMLCloneNode,EnterpriseServer,EnterpriseServer_caazeeotgm,
128,Move_Operation_Component,getTransactionContext,CashDeskApplication,
128,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tgsvcyrusy,New-Node_zabyutwqaj
132,Move_Operation_New_Component_New_Node,getTransaction,New-Component_qljgsphwkx,New-Node_wyqddpqnze
132,UMLCloneNode,EnterpriseServer,EnterpriseServer_cgpodfcipq,
132,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bsuslinnio,New-Node_ptqbxremex
132,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ipnymdwsru,New-Node_feohwqbfar
140,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lpakqbhjsh,New-Node_ucdgttfjsn
140,UMLCloneNode,EnterpriseServer,EnterpriseServer_caazeeotgm,
140,Move_Operation_Component,getTransactionContext,CashDeskApplication,
140,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tgsvcyrusy,New-Node_zabyutwqaj
144,Move_Component_New_Node,CashDeskGUI,New-Node_mtcwlulllk,
144,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_urafxnqfiy,New-Node_pwwzqhckbq
144,Move_Operation_Component,getTransactionContext,New-Component_urafxnqfiy,
144,Move_Operation_New_Component_New_Node,startSale,New-Component_rmqsblyqaz,New-Node_dvtmftotdh
146,UMLCloneNode,BarCodeScanner,BarCodeScanner_khrnltbnhh,
146,UMLCloneNode,EnterpriseServer,EnterpriseServer_cgpodfcipq,
146,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bsuslinnio,New-Node_ptqbxremex
146,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ipnymdwsru,New-Node_feohwqbfar
150,UMLCloneNode,BarCodeScanner,BarCodeScanner_khrnltbnhh,
150,UMLCloneNode,EnterpriseServer,EnterpriseServer_cgpodfcipq,
150,Move_Component_New_Node,ScannerController,New-Node_xteocfcmor,
150,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ipnymdwsru,New-Node_feohwqbfar
154,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lpakqbhjsh,New-Node_ucdgttfjsn
154,UMLCloneNode,EnterpriseServer,EnterpriseServer_caazeeotgm,
154,Move_Operation_Component,getTransactionContext,CashDeskApplication,
154,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tgsvcyrusy,New-Node_zabyutwqaj
