solID,operation,target,to,where
136,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vbirwxgfqd,New-Node_wbhluyxvfp
136,UMLCloneNode,StoreServer,StoreServer_jsrpoldzvl,
136,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lpppnvuzhv,New-Node_omvuklgroo
140,UMLCloneNode,EnterpriseServer,EnterpriseServer_dwlutvftvu,
140,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_sfijwxdluf,New-Node_xfxhklznrz
140,Move_Component_New_Node,CashDeskGUI,New-Node_zhlubnyeqh,
140,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_engalonxkr,New-Node_dsbxiizntq
144,Move_Component_New_Node,Enterprise,New-Node_czladmdvpg,
144,Move_Operation_Component,getMeanTimeToDelivery,Reporting,
144,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kjvyxljkgo,New-Node_vaustjadlz
144,Move_Operation_New_Component_New_Node,startSale,New-Component_opxetiwqsq,New-Node_buubuohpbw
148,Move_Operation_New_Component_New_Node,startSale,New-Component_dwgfzgsduc,New-Node_cbpcyfnwpi
148,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fqqxpwlllr,New-Node_uwlgylwspk
148,Move_Component_New_Node,GUIReporting,New-Node_debucujpwk,
148,Move_Operation_New_Component_New_Node,startSale,New-Component_ocrcktykjj,New-Node_fwvqpvugqp
156,UMLCloneNode,EnterpriseServer_cbafnxusje,EnterpriseServer_cbafnxusje_gkbtjjfish,
156,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zgnoacbgnw,New-Node_aadsngqxxr
156,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cpczapvwld,New-Node_nvtctvfxit
156,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jcqkaxhlly,New-Node_boevudgqmr
160,Move_Component_New_Node,New-Component_pikyojwygp,New-Node_snbsyuurxq,
160,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vbirwxgfqd,New-Node_wbhluyxvfp
160,UMLCloneNode,StoreServer,StoreServer_jsrpoldzvl,
160,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_lpppnvuzhv,New-Node_omvuklgroo
164,Move_Operation_New_Component_New_Node,startSale,New-Component_ethawwptah,New-Node_eyazdbysju
164,Move_Operation_Component,rollInReceivedOrder,Persistence,
164,UMLCloneNode,Printer,Printer_jfckmvgsvs,
164,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bcdxbengwg,New-Node_wuvwfspdgw
