solID,operation,target,to,where
5672,Move_Operation_Component,verify,New-Component_hhqoafrmxo,
5676,UMLCloneNode,container-order-other,container-order-other_wptjgcozmp,
5676,Move_Operation_New_Component_New_Node,updateUser,New-Component_ksmudzrozt,New-Node_ibnbmccvoi
5676,Move_Operation_New_Component_New_Node,verify,New-Component_ugypdfjxqa,New-Node_ekkiiofiyw
5676,Move_Operation_Component,verify,New-Component_hhqoafrmxo,
5684,Move_Operation_New_Component_New_Node,verify,New-Component_jdatyxjckm,New-Node_cvawubmncf
5684,Move_Operation_New_Component_New_Node,updateUser,New-Component_ksmudzrozt,New-Node_ibnbmccvoi
5684,Move_Operation_New_Component_New_Node,verify,New-Component_ugypdfjxqa,New-Node_ekkiiofiyw
5684,Move_Operation_Component,verify,New-Component_hhqoafrmxo,
5688,Move_Component_New_Node,Route-plan,New-Node_gmnmyzvecb,
5688,Move_Operation_New_Component_New_Node,updateUser,New-Component_ksmudzrozt,New-Node_ibnbmccvoi
5688,Move_Operation_New_Component_New_Node,verify,New-Component_ugypdfjxqa,New-Node_ekkiiofiyw
5688,Move_Operation_Component,verify,New-Component_hhqoafrmxo,
